"name"	"longitude"	"latitude"	"prov"	"date"	"key"	"subspecies"
"Chondestes grammacus"	"-121.5613"	"39.6094"	"inat"	2023-04-20	"157431471"	"grammacus"
"Chondestes grammacus"	"-121.5613"	"39.6094"	"inat"	2023-04-20	"157431470"	"grammacus"
"Chondestes grammacus"	"-97.503130801"	"27.6404269227"	"inat"	2023-04-28	"157427431"	"grammacus"
"Chondestes grammacus"	"-100.2868548035"	"24.6563617611"	"inat"	2023-04-27	"157427117"	"grammacus"
"Chondestes grammacus"	"-106.6175981342"	"35.1056077263"	"inat"	2023-04-28	"157424413"	"grammacus"
"Chondestes grammacus"	"-101.6537990151"	"35.5558651261"	"inat"	2023-04-28	"157420979"	"grammacus"
"Chondestes grammacus"	"-103.7390097406"	"25.4330075788"	"inat"	2023-04-23	"157420738"	"grammacus"
"Chondestes grammacus"	"-95.686856"	"31.032908"	"inat"	2023-04-28	"157417606"	"grammacus"
"Chondestes grammacus"	"-95.900658"	"30.965108"	"inat"	2023-04-28	"157417605"	"grammacus"
"Chondestes grammacus"	"-98.2483995998"	"31.6338372117"	"inat"	2023-04-28	"157410344"	"grammacus"
"Chondestes grammacus"	"-85.8958866887"	"39.8180904589"	"inat"	2023-04-28	"157403067"	"grammacus"
"Chondestes grammacus"	"-119.2320784"	"36.9858984"	"inat"	2023-04-27	"157382405"	"grammacus"
"Chondestes grammacus"	"-106.1004766077"	"34.8702131664"	"inat"	2023-04-28	"157377848"	"grammacus"
"Chondestes grammacus"	"-98.2421611111"	"29.6102277778"	"inat"	2023-04-28	"157373947"	"grammacus"
"Chondestes grammacus"	"-98.9097971097"	"30.2394908333"	"inat"	2023-04-28	"157354275"	"grammacus"
"Chondestes grammacus"	"-97.5018337473"	"31.0590755023"	"inat"	2023-04-28	"157345253"	"grammacus"
"Chondestes grammacus"	"-101.2450109884"	"29.8595814755"	"inat"	2023-04-22	"157343641"	"grammacus"
"Chondestes grammacus"	"-97.0068393"	"36.1449988"	"inat"	2023-04-26	"157332922"	"grammacus"
"Chondestes grammacus"	"-110.3485800759"	"24.1087487459"	"inat"	2023-04-28	"157328817"	"grammacus"
"Chondestes grammacus"	"-99.3342278525"	"24.9326822905"	"inat"	2022-08-17	"157322780"	"grammacus"
"Chondestes grammacus"	"-106.1431689933"	"34.8701771313"	"inat"	2023-04-28	"157322122"	"grammacus"
"Chondestes grammacus"	"-99.6873068064"	"25.1480452436"	"inat"	2022-08-20	"157320013"	"grammacus"
"Chondestes grammacus"	"-99.7506951168"	"25.1953772209"	"inat"	2022-08-20	"157319655"	"grammacus"
"Chondestes grammacus"	"-101.0023102363"	"25.1104358875"	"inat"	2023-04-25	"157308164"	"grammacus"
"Chondestes grammacus"	"-104.376767432"	"34.6141556053"	"inat"	2023-04-27	"157286879"	"grammacus"
"Chondestes grammacus"	"-108.123294671"	"34.0315848141"	"inat"	2023-04-28	"157281097"	"grammacus"
"Chondestes grammacus"	"-105.769592675"	"22.8291230139"	"inat"	2023-04-28	"157273746"	"grammacus"
"Chondestes grammacus"	"-97.1131983333"	"32.982535"	"inat"	2023-04-28	"157268689"	"grammacus"
"Chondestes grammacus"	"-103.8450773671"	"30.5415192933"	"inat"	2023-04-17	"157262998"	"grammacus"
"Chondestes grammacus"	"-99.0465958038"	"29.9021146363"	"inat"	2023-04-28	"157259016"	"grammacus"
"Chondestes grammacus"	"-103.8522683131"	"20.5946924648"	"inat"	2023-04-21	"157256614"	"grammacus"
"Chondestes grammacus"	"-103.8262814084"	"20.6037563555"	"inat"	2023-04-21	"157253979"	"grammacus"
"Chondestes grammacus"	"-96.7234861036"	"40.8343282575"	"inat"	2023-04-28	"157242769"	"grammacus"
"Chondestes grammacus"	"-96.7221724639"	"40.8340600727"	"inat"	2023-04-28	"157242767"	"grammacus"
"Chondestes grammacus"	"-119.6948497687"	"35.2163484953"	"inat"	2023-04-25	"157229423"	"grammacus"
"Chondestes grammacus"	"-92.4504848904"	"38.8636001507"	"inat"	2023-04-25	"157209447"	"grammacus"
"Chondestes grammacus"	"-97.5032915035"	"27.6443784878"	"inat"	2023-04-27	"157202930"	"grammacus"
"Chondestes grammacus"	"-104.4016747"	"33.4560557"	"inat"	2023-04-27	"157178878"	"grammacus"
"Chondestes grammacus"	"-79.3058081511"	"43.6597615789"	"inat"	2023-04-26	"157161666"	"grammacus"
"Chondestes grammacus"	"-121.3143142319"	"38.1377956478"	"inat"	2022-10-15	"157157976"	"grammacus"
"Chondestes grammacus"	"-94.6803052"	"34.1326751"	"inat"	2023-04-18	"157097464"	"grammacus"
"Chondestes grammacus"	"-116.8963616667"	"32.6302633333"	"inat"	2023-04-27	"157035529"	"grammacus"
"Chondestes grammacus"	"-103.8446452492"	"20.5952468265"	"inat"	2023-04-21	"157022380"	"grammacus"
"Chondestes grammacus"	"-110.968445"	"32.2187716667"	"inat"	2023-04-27	"156975834"	"grammacus"
"Chondestes grammacus"	"-122.9515287805"	"42.453918826"	"inat"	2023-04-27	"156965518"	"grammacus"
"Chondestes grammacus"	"-103.7446440682"	"25.3672130424"	"inat"	2023-04-16	"156963438"	"grammacus"
"Chondestes grammacus"	"-97.5613381"	"33.3661422"	"inat"	2023-04-27	"156958303"	"grammacus"
"Chondestes grammacus"	"-121.8748397153"	"37.4666841409"	"inat"	2023-04-25	"156949767"	"grammacus"
"Chondestes grammacus"	"-111.9859189"	"33.3628897"	"inat"	2023-04-27	"156948559"	"grammacus"
"Chondestes grammacus"	"-79.3086898327"	"43.6585006161"	"inat"	2023-04-26	"156948267"	"grammacus"
"Chondestes grammacus"	"-121.5626076398"	"39.6065222505"	"inat"	2023-03-18	"156945284"	"grammacus"
"Chondestes grammacus"	"-121.5462933333"	"39.5972883333"	"inat"	2023-04-24	"156940469"	"grammacus"
"Chondestes grammacus"	"-108.15744"	"39.305962"	"inat"	2023-04-24	"156939098"	"grammacus"
"Chondestes grammacus"	"-101.8687602996"	"33.5554337957"	"inat"	2023-04-27	"156932089"	"grammacus"
"Chondestes grammacus"	"-87.561814149"	"41.0867778606"	"inat"	2023-04-27	"156931902"	"grammacus"
"Chondestes grammacus"	"-79.307877711"	"43.6590573095"	"inat"	2023-04-22	"156915037"	"grammacus"
"Chondestes grammacus"	"-98.1278793769"	"30.3692054224"	"inat"	2023-04-15	"156904530"	"grammacus"
"Chondestes grammacus"	"-98.073736663"	"30.6201698115"	"inat"	2023-04-15	"156896131"	"grammacus"
"Chondestes grammacus"	"-97.2302782007"	"33.068551993"	"inat"	2023-04-26	"156871059"	"grammacus"
"Chondestes grammacus"	"-108.835100426"	"35.5146358844"	"inat"	2023-04-26	"156854761"	"grammacus"
"Chondestes grammacus"	"-108.8379384436"	"35.5146788281"	"inat"	2023-04-26	"156854760"	"grammacus"
"Chondestes grammacus"	"-108.8365062141"	"35.5143845289"	"inat"	2023-04-26	"156854757"	"grammacus"
"Chondestes grammacus"	"-108.8337314135"	"35.5115123168"	"inat"	2023-04-26	"156854744"	"grammacus"
"Chondestes grammacus"	"-119.7015989643"	"35.2074150321"	"inat"	2023-04-25	"156854068"	"grammacus"
"Chondestes grammacus"	"-121.7136809975"	"37.3346648093"	"inat"	2023-04-26	"156850544"	"grammacus"
"Chondestes grammacus"	"-119.7898235464"	"35.146220831"	"inat"	2023-04-25	"156847749"	"grammacus"
"Chondestes grammacus"	"-121.5403526975"	"39.5956139278"	"inat"	2023-04-26	"156843498"	"grammacus"
"Chondestes grammacus"	"-97.2409752285"	"31.5931813759"	"inat"	2023-04-25	"156842948"	"grammacus"
"Chondestes grammacus"	"-117.7441769723"	"44.4986483529"	"inat"	2023-04-22	"156835294"	"grammacus"
"Chondestes grammacus"	"-111.0419078507"	"31.7104850958"	"inat"	2023-04-26	"156822099"	"grammacus"
"Chondestes grammacus"	"-106.688735"	"24.053345"	"inat"	2018-02-23	"156821952"	"grammacus"
"Chondestes grammacus"	"-94.3309761046"	"38.389082155"	"inat"	2023-04-26	"156821138"	"grammacus"
"Chondestes grammacus"	"-108.835234239"	"35.5143608178"	"inat"	2023-04-26	"156808460"	"grammacus"
"Chondestes grammacus"	"-79.3070519266"	"43.6592174581"	"inat"	2023-04-26	"156806171"	"grammacus"
"Chondestes grammacus"	"-97.5692906287"	"25.9963990876"	"inat"	2023-04-26	"156801917"	"grammacus"
"Chondestes grammacus"	"-79.3080058891"	"43.6591692032"	"inat"	2023-04-26	"156784348"	"grammacus"
"Chondestes grammacus"	"-97.81243"	"30.65105"	"inat"	2023-04-24	"156781542"	"grammacus"
"Chondestes grammacus"	"-111.9859189"	"33.3628897"	"inat"	2023-04-26	"156766973"	"grammacus"
"Chondestes grammacus"	"-90.0556839389"	"43.201763934"	"inat"	2023-04-26	"156748487"	"grammacus"
"Chondestes grammacus"	"-98.5148353815"	"28.1301859552"	"inat"	2023-04-21	"156744933"	"grammacus"
"Chondestes grammacus"	"-79.3077083333"	"43.659005"	"inat"	2023-04-23	"156727675"	"grammacus"
"Chondestes grammacus"	"-120.7589483333"	"36.595235"	"inat"	2023-04-11	"156689950"	"grammacus"
"Chondestes grammacus"	"-97.8913690522"	"30.3363049536"	"inat"	2023-04-02	"156687686"	"grammacus"
"Chondestes grammacus"	"-103.8975172918"	"30.5897957941"	"inat"	2023-04-12	"156672273"	"grammacus"
"Chondestes grammacus"	"-109.6004535465"	"38.6476319809"	"inat"	2023-04-22	"156670857"	"grammacus"
"Chondestes grammacus"	"-99.9404092423"	"33.422683307"	"inat"	2023-04-21	"156669126"	"grammacus"
"Chondestes grammacus"	"-96.3634551488"	"30.5759578876"	"inat"	2023-04-25	"156667726"	"grammacus"
"Chondestes grammacus"	"-96.7527862"	"33.7385517"	"inat"	2023-04-25	"156665675"	"grammacus"
"Chondestes grammacus"	"-102.7227471602"	"32.2829345975"	"inat"	2023-04-23	"156661240"	"grammacus"
"Chondestes grammacus"	"-102.9686903175"	"29.1864538297"	"inat"	2023-04-24	"156660379"	"grammacus"
"Chondestes grammacus"	"-122.6119752602"	"38.1397697004"	"inat"	2023-04-25	"156658879"	"grammacus"
"Chondestes grammacus"	"-79.3075824574"	"43.6589423018"	"inat"	2023-04-25	"156656506"	"grammacus"
"Chondestes grammacus"	"-100.5102267699"	"26.51917146"	"inat"	2023-04-25	"156651353"	"grammacus"
"Chondestes grammacus"	"-96.4418592525"	"35.8575050453"	"inat"	2023-04-24	"156609135"	"grammacus"
"Chondestes grammacus"	"-112.26873247"	"33.38755435"	"inat"	2023-04-24	"156607611"	"grammacus"
"Chondestes grammacus"	"-120.004595"	"37.3901483333"	"inat"	2023-04-24	"156601087"	"grammacus"
"Chondestes grammacus"	"-106.6236213839"	"35.0989046609"	"inat"	2023-04-24	"156591216"	"grammacus"
"Chondestes grammacus"	"-119.5327193671"	"35.0071756326"	"inat"	2023-04-24	"156531995"	"grammacus"
"Chondestes grammacus"	"-97.3859068128"	"37.2795037193"	"inat"	2023-04-24	"156529698"	"grammacus"
"Chondestes grammacus"	"-96.5684622606"	"40.6021651384"	"inat"	2023-04-24	"156526526"	"grammacus"
"Chondestes grammacus"	"-119.1837847"	"34.9718440997"	"inat"	2023-04-24	"156524671"	"grammacus"
"Chondestes grammacus"	"-119.9116473127"	"34.6947273651"	"inat"	2023-04-24	"156523085"	"grammacus"
"Chondestes grammacus"	"-122.5918312484"	"38.1269984723"	"inat"	2023-04-22	"156475264"	"grammacus"
"Chondestes grammacus"	"-90.0561923026"	"43.2019816558"	"inat"	2023-04-24	"156469905"	"grammacus"
"Chondestes grammacus"	"-90.0561923026"	"43.2019816558"	"inat"	2023-04-24	"156469902"	"grammacus"
"Chondestes grammacus"	"-90.0561923026"	"43.2019816558"	"inat"	2023-04-24	"156469897"	"grammacus"
"Chondestes grammacus"	"-90.0561923026"	"43.2019816558"	"inat"	2023-04-24	"156469895"	"grammacus"
"Chondestes grammacus"	"-98.4878943488"	"29.8641820651"	"inat"	2023-04-24	"156461995"	"grammacus"
"Chondestes grammacus"	"-93.601249975"	"29.7567958099"	"inat"	2023-04-23	"156456316"	"grammacus"
"Chondestes grammacus"	"-86.7037729277"	"36.189308101"	"inat"	2023-04-23	"156453559"	"grammacus"
"Chondestes grammacus"	"-122.5964888889"	"38.1258694444"	"inat"	2023-04-23	"156446317"	"grammacus"
"Chondestes grammacus"	"-116.61871"	"33.12011"	"inat"	2023-04-23	"156445236"	"grammacus"
"Chondestes grammacus"	"-79.3071984127"	"43.6590397106"	"inat"	2023-04-24	"156434996"	"grammacus"
"Chondestes grammacus"	"-109.565953005"	"37.356271699"	"inat"	2023-04-24	"156434238"	"grammacus"
"Chondestes grammacus"	"-98.0234716667"	"30.50663"	"inat"	2023-04-23	"156415889"	"grammacus"
"Chondestes grammacus"	"-96.9205379054"	"32.6362466671"	"inat"	2023-04-23	"156406538"	"grammacus"
"Chondestes grammacus"	"-107.6647675814"	"49.2037964671"	"inat"	2019-05-14	"156375364"	"grammacus"
"Chondestes grammacus"	"-117.405115421"	"34.209158696"	"inat"	2023-04-23	"156372528"	"grammacus"
"Chondestes grammacus"	"-96.9202811587"	"32.6354998102"	"inat"	2023-04-23	"156370313"	"grammacus"
"Chondestes grammacus"	"-121.9967145612"	"37.882902883"	"inat"	2023-04-23	"156369849"	"grammacus"
"Chondestes grammacus"	"-110.7606411"	"31.5388588"	"inat"	2023-04-23	"156368872"	"grammacus"
"Chondestes grammacus"	"-79.3077083333"	"43.658925"	"inat"	2023-04-23	"156366061"	"grammacus"
"Chondestes grammacus"	"-97.1324255518"	"27.7345408368"	"inat"	2023-04-15	"156362120"	"grammacus"
"Chondestes grammacus"	"-79.3077087402"	"43.6591835022"	"inat"	2023-04-23	"156360436"	"grammacus"
"Chondestes grammacus"	"-100.1383297211"	"25.4204693036"	"inat"	2023-04-23	"156359687"	"grammacus"
"Chondestes grammacus"	"-79.3069935314"	"43.6592033798"	"inat"	2023-04-23	"156355866"	"grammacus"
"Chondestes grammacus"	"-97.6492642985"	"29.5730608803"	"inat"	2023-03-23	"156354408"	"grammacus"
"Chondestes grammacus"	"-94.1136733294"	"29.698621195"	"inat"	2023-04-15	"156353595"	"grammacus"
"Chondestes grammacus"	"-101.8691043597"	"33.5559600336"	"inat"	2023-04-23	"156353249"	"grammacus"
"Chondestes grammacus"	"-99.1375647"	"26.5800736"	"inat"	2023-04-23	"156349366"	"grammacus"
"Chondestes grammacus"	"-88.4042331105"	"40.2072885212"	"inat"	2023-04-23	"156344062"	"grammacus"
"Chondestes grammacus"	"-97.3330866667"	"30.73065"	"inat"	2023-04-22	"156343904"	"grammacus"
"Chondestes grammacus"	"-97.3331816667"	"30.7305233333"	"inat"	2023-04-22	"156343903"	"grammacus"
"Chondestes grammacus"	"-97.34124"	"30.74236"	"inat"	2023-04-22	"156343893"	"grammacus"
"Chondestes grammacus"	"-100.2539450844"	"25.6659917224"	"inat"	2023-04-23	"156338333"	"grammacus"
"Chondestes grammacus"	"-117.043015"	"32.842285"	"inat"	2023-04-23	"156321790"	"grammacus"
"Chondestes grammacus"	NA	NA	"inat"	2023-04-21	"156319361"	"grammacus"
"Chondestes grammacus"	"-79.3081327147"	"43.6590404926"	"inat"	2023-04-23	"156315712"	"grammacus"
"Chondestes grammacus"	"-113.7868472029"	"27.8919670267"	"inat"	2022-10-27	"156315440"	"grammacus"
"Chondestes grammacus"	"-113.7868472029"	"27.8919670267"	"inat"	2022-10-27	"156315428"	"grammacus"
"Chondestes grammacus"	"-113.7868472029"	"27.8919670267"	"inat"	2022-10-27	"156315418"	"grammacus"
"Chondestes grammacus"	"-97.4457173195"	"27.5794470855"	"inat"	2023-04-22	"156296246"	"grammacus"
"Chondestes grammacus"	"-99.787"	"29.78"	"inat"	2023-04-22	"156294482"	"grammacus"
"Chondestes grammacus"	"-88.4070850716"	"40.2101144496"	"inat"	2023-04-23	"156287677"	"grammacus"
"Chondestes grammacus"	"-110.7606411"	"31.5388588"	"inat"	2023-04-22	"156278807"	"grammacus"
"Chondestes grammacus"	"-79.307995813"	"43.6590179042"	"inat"	2023-04-23	"156275742"	"grammacus"
"Chondestes grammacus"	"-88.4542474543"	"42.0447012869"	"inat"	2023-04-23	"156270917"	"grammacus"
"Chondestes grammacus"	"-96.7061187"	"33.0918594"	"inat"	2023-04-21	"156257181"	"grammacus"
"Chondestes grammacus"	"-122.5959476539"	"38.1299628371"	"inat"	2023-04-22	"156256764"	"grammacus"
"Chondestes grammacus"	"-106.0612342134"	"34.6663360239"	"inat"	2023-04-23	"156234373"	"grammacus"
"Chondestes grammacus"	"-99.6252196842"	"32.2132263399"	"inat"	2023-04-22	"156232742"	"grammacus"
"Chondestes grammacus"	"-97.2901388889"	"31.4890583333"	"inat"	2023-04-22	"156230749"	"grammacus"
"Chondestes grammacus"	"-113.2646290681"	"31.2454010577"	"inat"	2022-08-31	"156191261"	"grammacus"
"Chondestes grammacus"	"-110.7589030285"	"31.5406693009"	"inat"	2023-04-22	"156186203"	"grammacus"
"Chondestes grammacus"	"-122.5962699121"	"38.1296351702"	"inat"	2023-04-22	"156183971"	"grammacus"
"Chondestes grammacus"	"-121.7758077997"	"37.2067819997"	"inat"	2023-04-22	"156181248"	"grammacus"
"Chondestes grammacus"	"-120.1826566667"	"37.4371433333"	"inat"	2023-04-22	"156180613"	"grammacus"
"Chondestes grammacus"	"-120.6911616"	"35.2658779"	"inat"	2023-04-21	"156178541"	"grammacus"
"Chondestes grammacus"	"-120.6911616"	"35.2658779"	"inat"	2023-04-21	"156178522"	"grammacus"
"Chondestes grammacus"	"-95.4060431767"	"32.588037206"	"inat"	2023-04-22	"156174220"	"grammacus"
"Chondestes grammacus"	"-122.6904225434"	"38.4123088269"	"inat"	2023-04-22	"156173693"	"grammacus"
"Chondestes grammacus"	"-122.6904225434"	"38.4123088269"	"inat"	2023-04-22	"156173692"	"grammacus"
"Chondestes grammacus"	"-121.7258111111"	"36.6518527778"	"inat"	2023-04-22	"156170174"	"grammacus"
"Chondestes grammacus"	"-103.6649672814"	"34.1635973971"	"inat"	2023-04-19	"156170156"	"grammacus"
"Chondestes grammacus"	"-112.0576604828"	"34.2640965768"	"inat"	2023-04-22	"156147324"	"grammacus"
"Chondestes grammacus"	"-97.5193463551"	"37.2366090003"	"inat"	2023-04-20	"156147110"	"grammacus"
"Chondestes grammacus"	"-97.7293033333"	"27.3255416667"	"inat"	2023-04-22	"156146296"	"grammacus"
"Chondestes grammacus"	"-79.307722555"	"43.6589798773"	"inat"	2023-04-22	"156138313"	"grammacus"
"Chondestes grammacus"	"-101.6764131384"	"34.9737425984"	"inat"	2023-04-22	"156125976"	"grammacus"
"Chondestes grammacus"	"-118.377020832"	"34.2689548271"	"inat"	2023-04-22	"156119996"	"grammacus"
"Chondestes grammacus"	"-100.7287519053"	"19.663838105"	"inat"	2023-04-09	"156117776"	"grammacus"
"Chondestes grammacus"	"-98.6981045837"	"29.4941491075"	"inat"	2023-04-22	"156114502"	"grammacus"
"Chondestes grammacus"	"-79.308406"	"43.659081"	"inat"	2023-04-22	"156109614"	"grammacus"
"Chondestes grammacus"	"-121.0247727213"	"38.6835452208"	"inat"	2023-04-22	"156109424"	"grammacus"
"Chondestes grammacus"	"-122.6046954803"	"38.1411362847"	"inat"	2023-04-19	"156108966"	"grammacus"
"Chondestes grammacus"	"-110.7195644832"	"32.3366149366"	"inat"	2023-04-21	"156105849"	"grammacus"
"Chondestes grammacus"	"-118.3004783333"	"34.1417861667"	"inat"	2023-04-22	"156101790"	"grammacus"
"Chondestes grammacus"	"-79.3083805271"	"43.6591184992"	"inat"	2023-04-22	"156087574"	"grammacus"
"Chondestes grammacus"	"-95.9965288711"	"31.1087685084"	"inat"	2023-04-16	"156023620"	"grammacus"
"Chondestes grammacus"	"-118.3915383333"	"34.7344783333"	"inat"	2023-04-21	"156002173"	"grammacus"
"Chondestes grammacus"	"-118.8630734771"	"36.4537053262"	"inat"	2023-04-21	"156000561"	"grammacus"
"Chondestes grammacus"	"-118.3405812"	"35.0028841997"	"inat"	2023-04-21	"155999374"	"grammacus"
"Chondestes grammacus"	"-98.1360773606"	"27.9683360662"	"inat"	2023-04-21	"155996446"	"grammacus"
"Chondestes grammacus"	NA	NA	"inat"	2023-04-21	"155994745"	"grammacus"
"Chondestes grammacus"	"-121.6597662527"	"36.6210204675"	"inat"	2023-04-21	"155992315"	"grammacus"
"Chondestes grammacus"	"-97.4709643881"	"32.6442727657"	"inat"	2023-04-18	"155984597"	"grammacus"
"Chondestes grammacus"	"-97.4709643881"	"32.6442727657"	"inat"	2023-04-18	"155984220"	"grammacus"
"Chondestes grammacus"	"-97.4709643881"	"32.6442727657"	"inat"	2023-04-18	"155983823"	"grammacus"
"Chondestes grammacus"	"-97.4709643881"	"32.6442727657"	"inat"	2023-04-18	"155983565"	"grammacus"
"Chondestes grammacus"	"-97.4709643881"	"32.6442727657"	"inat"	2023-04-18	"155982037"	"grammacus"
"Chondestes grammacus"	"-97.4709643881"	"32.6442727657"	"inat"	2023-04-18	"155981829"	"grammacus"
"Chondestes grammacus"	"-97.4709643881"	"32.6442727657"	"inat"	2023-04-18	"155981171"	"grammacus"
"Chondestes grammacus"	"-99.799291773"	"30.4488051734"	"inat"	2023-04-09	"155978604"	"grammacus"
"Chondestes grammacus"	"-97.4709643881"	"32.6442727657"	"inat"	2023-04-18	"155978078"	"grammacus"
"Chondestes grammacus"	"-97.4709643881"	"32.6442727657"	"inat"	2023-04-18	"155977424"	"grammacus"
"Chondestes grammacus"	"-96.7594360315"	"33.7140493583"	"inat"	2023-04-21	"155971709"	"grammacus"
"Chondestes grammacus"	"-110.8709340184"	"32.261314092"	"inat"	2023-04-20	"155971510"	"grammacus"
"Chondestes grammacus"	"-98.1232582277"	"30.3650308326"	"inat"	2023-04-21	"155965553"	"grammacus"
"Chondestes grammacus"	"-122.6146083333"	"38.0619361667"	"inat"	2023-04-21	"155961534"	"grammacus"
"Chondestes grammacus"	"-79.3071579692"	"43.6590672669"	"inat"	2023-04-21	"155961304"	"grammacus"
"Chondestes grammacus"	"-99.7992246762"	"30.4486501609"	"inat"	2023-04-11	"155959420"	"grammacus"
"Chondestes grammacus"	"-100.59778253"	"26.53973882"	"inat"	2023-04-21	"155958344"	"grammacus"
"Chondestes grammacus"	"-79.3068457098"	"43.6593415304"	"inat"	2023-04-21	"155956349"	"grammacus"
"Chondestes grammacus"	"-97.3325"	"32.4036111111"	"inat"	2023-04-21	"155955844"	"grammacus"
"Chondestes grammacus"	"-106.6227392932"	"35.0950720131"	"inat"	2023-04-21	"155951244"	"grammacus"
"Chondestes grammacus"	"-79.3071533333"	"43.65888"	"inat"	2023-04-21	"155945625"	"grammacus"
"Chondestes grammacus"	"-79.3067520446"	"43.6593723243"	"inat"	2023-04-21	"155942927"	"grammacus"
"Chondestes grammacus"	"-79.9205438997"	"37.4339835997"	"inat"	2022-12-18	"155939224"	"grammacus"
"Chondestes grammacus"	"-99.5387958325"	"24.7877789251"	"inat"	2023-04-21	"155924805"	"grammacus"
"Chondestes grammacus"	"-111.7444076538"	"33.213558197"	"inat"	2023-04-21	"155915994"	"grammacus"
"Chondestes grammacus"	"-110.9119079559"	"32.5080082374"	"inat"	2016-04-24	"155911452"	"grammacus"
"Chondestes grammacus"	"-79.3068545548"	"43.6593147731"	"inat"	2023-04-21	"155902068"	"grammacus"
"Chondestes grammacus"	"-106.6233622227"	"35.0999751467"	"inat"	2023-04-21	"155900472"	"grammacus"
